entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2025-06-25 13:30:00,2025-06-25 17:30:00,-1,P1,3325.19,3330.4783479899993,3298.748260050004,3322.0,2.8900000000000547,16,EOD
2025-06-25 19:15:00,2025-06-25 23:15:00,1,P1,3329.28,3320.925473435889,3371.052632820555,3332.85,3.269999999999709,16,EOD
2025-06-25 23:30:00,2025-06-26 04:30:00,1,P1,3333.57,3327.534893242485,3363.7455337875763,3331.5,-2.3700000000001635,16,EOD
2025-06-26 05:30:00,2025-06-26 09:30:00,1,P1,3339.93,3330.8321748910175,3385.4191255449114,3337.11,-3.119999999999709,16,EOD
2025-06-26 09:45:00,2025-06-26 13:45:00,1,P1,3339.84,3332.7922261524045,3375.0788692379783,3343.29,3.1499999999998183,16,EOD
2025-06-26 14:45:00,2025-06-26 15:15:00,-1,P1,3332.95,3342.614957391992,3284.625213040039,3342.614957391992,-9.964957391992176,2,SL
2025-06-26 15:45:00,2025-06-26 19:45:00,-1,P1,3322.02,3340.4864076169606,3229.687961915197,3331.32,-9.600000000000183,16,EOD
2025-06-26 20:15:00,2025-06-27 01:00:00,1,P1,3334.55,3325.5107948405603,3379.7460257971998,3325.5107948405603,-9.339205159439917,15,SL
2025-06-27 01:15:00,2025-06-27 05:15:00,-1,P1,3322.68,3332.238877368511,3274.8856131574435,3313.99,8.390000000000054,16,EOD
2025-06-27 05:30:00,2025-06-27 09:30:00,-1,P1,3311.76,3322.393996845915,3258.590015770427,3288.36,23.10000000000009,16,EOD
2025-06-27 10:45:00,2025-06-27 14:45:00,-1,P1,3284.46,3299.191206308832,3210.80396845584,3281.37,2.7900000000001457,16,EOD
2025-06-27 15:45:00,2025-06-27 19:45:00,-1,P1,3270.07,3285.965871583256,3190.5906420837205,3277.62,-7.849999999999727,16,EOD
2025-06-27 20:15:00,2025-06-27 20:45:00,-1,P1,3275.96,3278.68680638822,3262.3259680589013,3278.68680638822,-3.0268063882197564,2,SL
2025-06-27 21:15:00,2025-06-30 01:00:00,-1,P1,3274.08,3278.4075776164323,3252.4421119178382,3278.4075776164323,-4.627577616432336,11,SL
2025-06-30 01:15:00,2025-06-30 04:15:00,-1,P1,3249.44,3274.0201477463347,3126.5392612683268,3274.0201477463347,-24.88014774633466,12,SL
2025-06-30 05:00:00,2025-06-30 09:00:00,1,P1,3279.9,3267.327384703637,3342.763076481815,3290.12,9.9199999999998,16,EOD
2025-06-30 09:15:00,2025-06-30 12:30:00,1,P1,3290.66,3279.0892501599546,3348.513749200226,3279.0892501599546,-11.87074984004521,13,SL
2025-06-30 12:45:00,2025-06-30 13:30:00,1,P1,3287.83,3284.5342782331995,3304.308608834002,3284.5342782331995,-3.5957217668003976,3,SL
2025-06-30 14:15:00,2025-06-30 15:30:00,-1,P1,3275.96,3288.1635822267476,3214.942088866262,3288.1635822267476,-12.503582226747586,5,SL
2025-06-30 16:00:00,2025-06-30 16:45:00,-1,P1,3280.64,3286.7056318953355,3250.3118405233217,3286.7056318953355,-6.3656318953356275,3,SL
2025-06-30 17:30:00,2025-06-30 21:30:00,1,P1,3287.58,3281.074270699871,3320.1086465006456,3299.08,11.2,16,EOD
2025-06-30 22:15:00,2025-07-01 03:15:00,1,P1,3306.09,3291.91634843333,3376.9582578333516,3310.85,4.459999999999764,16,EOD
2025-07-01 03:45:00,2025-07-01 07:45:00,1,P1,3314.76,3304.467691991048,3366.2215400447612,3322.95,7.8899999999996,16,EOD
2025-07-01 08:00:00,2025-07-01 12:00:00,1,P1,3328.37,3315.5655761009143,3392.392119495428,3340.31,11.640000000000054,16,EOD
2025-07-01 12:15:00,2025-07-01 16:15:00,1,P1,3343.04,3330.5815344972984,3405.3323275135076,3349.67,6.330000000000109,16,EOD
2025-07-01 21:15:00,2025-07-02 02:15:00,-1,P1,3337.96,3344.705257709166,3304.233711454171,3340.22,-2.5599999999997634,16,EOD
2025-07-02 04:15:00,2025-07-02 06:45:00,-1,P1,3335.12,3341.951301182122,3300.96349408939,3341.951301182122,-7.131301182121933,10,SL
2025-07-02 07:00:00,2025-07-02 09:15:00,1,P1,3340.01,3334.5228408736375,3367.445795631814,3334.5228408736375,-5.787159126362712,9,SL
2025-07-02 09:30:00,2025-07-02 12:30:00,-1,P1,3332.98,3340.770024080184,3294.0298795990793,3340.770024080184,-8.09002408018414,12,SL
2025-07-02 12:45:00,2025-07-02 16:45:00,1,P1,3341.67,3333.745225579188,3381.2938721040596,3337.39,-4.5800000000002,16,EOD
2025-07-02 17:00:00,2025-07-02 19:00:00,-1,P1,3334.71,3344.3692497974694,3286.4137510126534,3344.3692497974694,-9.95924979746933,8,SL
2025-07-02 19:45:00,2025-07-02 23:45:00,1,P1,3348.69,3340.159279197821,3391.3436040108954,3357.26,8.270000000000163,16,EOD
2025-07-03 01:15:00,2025-07-03 02:15:00,1,P1,3364.62,3351.357391127179,3430.9330443641034,3351.357391127179,-13.562608872820693,4,SL
2025-07-03 03:00:00,2025-07-03 07:00:00,-1,P1,3346.1,3356.572795700914,3293.7360214954297,3348.96,-3.160000000000127,16,EOD
2025-07-03 08:00:00,2025-07-03 12:00:00,1,P1,3352.71,3346.381601295083,3384.351993524586,3353.09,0.08000000000010915,16,EOD
2025-07-03 12:30:00,2025-07-03 16:30:00,-1,P1,3344.91,3356.2617158595026,3288.151420702486,3337.66,6.95,16,EOD
2025-07-03 17:00:00,2025-07-03 21:00:00,-1,P1,3331.29,3343.016651625703,3272.656741871484,3328.33,2.6600000000000366,16,EOD
2025-07-03 23:00:00,2025-07-04 04:00:00,-1,P1,3326.67,3333.0608466162703,3294.715766918649,3329.53,-3.160000000000127,16,EOD
2025-07-04 04:45:00,2025-07-04 06:15:00,-1,P1,3330.07,3332.525909061539,3317.7904546923055,3332.525909061539,-2.755909061538932,6,SL
2025-07-04 06:30:00,2025-07-04 10:30:00,1,P1,3337.72,3327.5528656897086,3388.555671551456,3341.51,3.4900000000004185,16,EOD
2025-07-04 10:45:00,2025-07-04 12:30:00,1,P1,3342.88,3335.8747200750554,3377.9063996247237,3335.8747200750554,-7.305279924944716,7,SL
2025-07-04 14:45:00,2025-07-04 18:45:00,-1,P1,3334.71,3340.215349409282,3307.183252953589,3332.41,2.000000000000182,16,EOD
2025-07-07 02:00:00,2025-07-07 06:00:00,-1,P1,3331.24,3337.117443716407,3301.8527814179647,3312.13,18.809999999999672,16,EOD
2025-07-07 07:30:00,2025-07-07 11:30:00,-1,P1,3305.56,3318.53005230617,3240.709738469149,3310.38,-5.1200000000001635,16,EOD
2025-07-07 11:45:00,2025-07-07 15:45:00,-1,P1,3310.15,3313.8191025564233,3291.804487217884,3309.57,0.27999999999992725,16,EOD
2025-07-07 17:00:00,2025-07-07 21:00:00,1,P1,3317.05,3305.95242519712,3372.5378740144,3330.17,12.81999999999989,16,EOD
2025-07-07 21:30:00,2025-07-08 02:30:00,1,P1,3334.96,3321.661933243355,3401.4503337832243,3336.68,1.4199999999997999,16,EOD
2025-07-08 03:45:00,2025-07-08 04:00:00,1,P1,3334.23,3331.857517908692,3346.09241045654,3331.857517908692,-2.672482091308029,1,SL
2025-07-08 04:30:00,2025-07-08 06:00:00,1,P1,3334.62,3331.510471757094,3350.16764121453,3331.510471757094,-3.4095282429059806,6,SL
2025-07-08 08:15:00,2025-07-08 11:00:00,1,P1,3335.69,3329.9332881887717,3364.4735590561418,3329.9332881887717,-6.056711811228342,11,SL
2025-07-08 11:45:00,2025-07-08 15:45:00,-1,P1,3323.64,3334.4504727206804,3269.587636396597,3328.16,-4.819999999999982,16,EOD
2025-07-08 16:45:00,2025-07-08 20:45:00,-1,P1,3315.25,3327.911110813303,3251.9444459334854,3306.37,8.580000000000108,16,EOD
2025-07-08 21:15:00,2025-07-09 02:15:00,-1,P1,3301.68,3309.103874479386,3264.5606276030694,3301.37,0.009999999999945441,16,EOD
2025-07-09 02:30:00,2025-07-09 03:00:00,-1,P1,3298.23,3305.882557176901,3259.9672141154942,3305.882557176901,-7.952557176901155,2,SL
2025-07-09 04:45:00,2025-07-09 08:45:00,-1,P1,3301.82,3306.6737773155796,3277.551113422103,3289.38,12.140000000000054,16,EOD
2025-07-09 09:00:00,2025-07-09 13:00:00,-1,P1,3287.98,3298.2280714936705,3236.7396425316474,3289.32,-1.6400000000001456,16,EOD
2025-07-09 14:15:00,2025-07-09 15:30:00,-1,P1,3287.77,3293.9415998503005,3256.9120007484976,3293.9415998503005,-6.471599850300481,5,SL
2025-07-09 16:00:00,2025-07-09 20:00:00,1,P1,3298.06,3288.6800927678523,3344.959536160738,3314.21,15.85000000000009,16,EOD
2025-07-09 21:15:00,2025-07-10 02:15:00,1,P1,3311.72,3304.6120529290483,3347.259735354757,3318.03,6.0100000000004,16,EOD
2025-07-10 03:00:00,2025-07-10 07:00:00,1,P1,3318.41,3312.445860517269,3348.230697413654,3316.56,-2.149999999999909,16,EOD
2025-07-10 07:45:00,2025-07-10 11:45:00,1,P1,3322.16,3315.656300486292,3354.6784975685396,3328.64,6.180000000000018,16,EOD
2025-07-10 13:30:00,2025-07-10 14:45:00,1,P1,3326.72,3321.4516534393315,3353.0617328033413,3321.4516534393315,-5.568346560668306,5,SL
2025-07-10 15:00:00,2025-07-10 16:00:00,-1,P1,3319.24,3327.304363146023,3278.9181842698827,3327.304363146023,-8.364363146023425,4,SL
2025-07-10 16:45:00,2025-07-10 20:45:00,-1,P1,3312.83,3325.9364232648354,3247.2978836758225,3317.33,-4.8,16,EOD
2025-07-10 22:00:00,2025-07-11 03:00:00,1,P1,3324.58,3316.021471181388,3367.3726440930604,3326.53,1.6500000000002728,16,EOD
2025-07-11 03:15:00,2025-07-11 07:15:00,1,P1,3327.66,3320.846882909619,3361.7255854519035,3331.57,3.6100000000003094,16,EOD
2025-07-11 08:00:00,2025-07-11 12:00:00,1,P1,3333.31,3328.169915428185,3359.0104228590744,3334.68,1.0699999999998908,16,EOD
2025-07-11 12:45:00,2025-07-11 16:45:00,1,P1,3339.45,3333.0256080863187,3371.5719595684054,3351.81,12.060000000000127,16,EOD
2025-07-11 17:15:00,2025-07-11 21:15:00,1,P1,3355.14,3345.495628817728,3403.3618559113584,3355.66,0.21999999999998182,16,EOD
2025-07-11 21:30:00,2025-07-14 02:30:00,1,P1,3357.81,3351.216553583291,3390.7772320835447,3367.71,9.60000000000009,16,EOD
2025-07-14 03:00:00,2025-07-14 04:30:00,1,P1,3368.02,3360.242683696056,3406.906581519721,3360.242683696056,-8.07731630394419,6,SL
2025-07-14 07:00:00,2025-07-14 09:45:00,-1,P1,3355.53,3362.81255979929,3319.117201003552,3362.81255979929,-7.582559799289629,11,SL
2025-07-14 11:00:00,2025-07-14 15:00:00,1,P1,3372.35,3361.636108061723,3425.9194596913844,3361.636108061723,-11.013891938276902,16,SL
2025-07-14 15:15:00,2025-07-14 19:15:00,-1,P1,3358.12,3369.707852234856,3300.180738825719,3348.33,9.489999999999963,16,EOD
2025-07-14 19:45:00,2025-07-14 23:45:00,-1,P1,3347.76,3354.74410468167,3312.8394765916523,3342.51,4.95,16,EOD
2025-07-15 04:30:00,2025-07-15 05:00:00,-1,P1,3346.79,3349.819887018822,3331.6405649058893,3349.819887018822,-3.329887018822137,2,SL
2025-07-15 05:15:00,2025-07-15 09:15:00,1,P1,3350.13,3344.344340359746,3379.0582982012697,3359.84,9.410000000000036,16,EOD
2025-07-15 10:15:00,2025-07-15 14:15:00,1,P1,3362.74,3355.5091425594164,3398.8942872029165,3358.1,-4.9399999999998725,16,EOD
2025-07-15 14:45:00,2025-07-15 18:45:00,-1,P1,3354.91,3363.181338193409,3313.5533090329545,3328.89,25.71999999999998,16,EOD
2025-07-15 19:00:00,2025-07-15 23:00:00,-1,P1,3322.65,3346.8857579572486,3201.4712102137573,3330.44,-8.089999999999964,16,EOD
2025-07-15 23:30:00,2025-07-16 04:30:00,-1,P1,3326.67,3334.2440147288476,3288.7999263557626,3334.2440147288476,-7.874014728847487,16,SL
2025-07-16 04:45:00,2025-07-16 06:30:00,-1,P1,3330.91,3333.4608343679542,3318.155828160228,3333.4608343679542,-2.850834367954394,7,SL
2025-07-16 06:45:00,2025-07-16 10:45:00,1,P1,3334.34,3327.5886049350825,3368.0969753245886,3337.84,3.2,16,EOD
2025-07-16 11:00:00,2025-07-16 14:15:00,1,P1,3340.19,3333.855064662635,3371.8646766868255,3333.855064662635,-6.634935337365095,13,SL
2025-07-16 15:30:00,2025-07-16 17:45:00,-1,P1,3334.06,3340.387446543748,3302.42276728126,3340.387446543748,-6.62744654374801,9,SL
2025-07-16 18:00:00,2025-07-16 22:00:00,1,P1,3348.63,3331.538622549872,3434.086887250641,3347.87,-1.0600000000002183,16,EOD
2025-07-16 23:00:00,2025-07-17 03:00:00,1,P1,3348.96,3345.2471374159495,3367.5243129202527,3345.2471374159495,-4.012862584050526,12,SL
2025-07-17 03:45:00,2025-07-17 07:45:00,-1,P1,3340.82,3349.4980121977596,3297.429939011203,3342.69,-2.1699999999998907,16,EOD
2025-07-17 08:00:00,2025-07-17 12:00:00,-1,P1,3340.27,3345.024616736618,3316.4969163169094,3328.28,11.689999999999781,16,EOD
2025-07-17 12:45:00,2025-07-17 16:45:00,-1,P1,3325.6,3334.850705189911,3279.3464740504446,3319.0,6.299999999999909,16,EOD
2025-07-17 17:30:00,2025-07-17 21:30:00,1,P1,3332.8,3321.717431591093,3388.2128420445365,3338.35,5.249999999999727,16,EOD
2025-07-17 21:45:00,2025-07-18 02:45:00,1,P1,3338.55,3332.1663613546784,3370.468193226609,3340.26,1.4100000000000363,16,EOD
2025-07-18 04:30:00,2025-07-18 05:00:00,-1,P1,3336.41,3341.9615290722963,3308.6523546385174,3341.9615290722963,-5.851529072296489,2,SL
2025-07-18 06:15:00,2025-07-18 09:45:00,-1,P1,3335.13,3341.819373548524,3301.6831322573817,3341.819373548524,-6.98937354852369,14,SL
2025-07-18 10:00:00,2025-07-18 14:00:00,1,P1,3343.94,3335.3023021641875,3387.128489179063,3352.9,8.660000000000036,16,EOD
2025-07-18 14:15:00,2025-07-18 18:15:00,1,P1,3353.02,3345.6162611912177,3390.038694043911,3353.79,0.4699999999999818,16,EOD
2025-07-18 18:30:00,2025-07-18 19:00:00,1,P1,3355.16,3351.2484076737355,3374.7179616313215,3351.2484076737355,-4.211592326264326,2,SL
2025-07-18 19:30:00,2025-07-18 20:15:00,1,P1,3354.54,3350.9605844366747,3372.4370778166262,3350.9605844366747,-3.8794155633252556,3,SL
2025-07-18 22:45:00,2025-07-21 03:45:00,-1,P1,3348.25,3354.731977822239,3315.8401108888047,3352.24,-4.2899999999997815,16,EOD
2025-07-21 04:15:00,2025-07-21 08:15:00,1,P1,3358.09,3348.398823030284,3406.5458848485814,3366.99,8.599999999999635,16,EOD
2025-07-21 08:30:00,2025-07-21 12:30:00,1,P1,3367.31,3353.8571665769905,3434.574167115047,3364.03,-3.579999999999745,16,EOD
2025-07-21 13:00:00,2025-07-21 17:00:00,1,P1,3367.52,3361.342908789719,3398.4054560514055,3394.76,26.940000000000236,16,EOD
2025-07-21 17:15:00,2025-07-21 21:15:00,1,P1,3397.67,3377.554441854767,3498.2477907261655,3394.45,-3.5200000000002545,16,EOD
2025-07-21 22:00:00,2025-07-22 03:00:00,1,P1,3397.33,3389.845485660749,3434.752571696254,3391.64,-5.990000000000054,16,EOD
2025-07-22 03:30:00,2025-07-22 03:45:00,1,P1,3395.63,3393.4132375059407,3406.713812470297,3393.4132375059407,-2.5167624940593667,1,SL
2025-07-22 04:45:00,2025-07-22 08:45:00,-1,P1,3385.93,3397.0167877293156,3330.496061353421,3385.53,0.09999999999963621,16,EOD
2025-07-22 09:30:00,2025-07-22 13:30:00,-1,P1,3384.6,3391.9076876496797,3348.061561751601,3387.65,-3.3500000000001817,16,EOD
2025-07-22 14:45:00,2025-07-22 17:15:00,1,P1,3391.31,3385.040548711533,3422.657256442334,3422.657256442334,31.047256442334128,10,TP
2025-07-22 17:30:00,2025-07-22 21:30:00,1,P1,3425.87,3401.737923014057,3546.530384929715,3430.63,4.4600000000002185,16,EOD
2025-07-22 22:15:00,2025-07-23 03:15:00,1,P1,3431.61,3422.3560857043267,3477.8795714783673,3432.37,0.45999999999976354,16,EOD
2025-07-23 07:30:00,2025-07-23 07:45:00,1,P1,3423.57,3422.1239084412523,3430.8004577937395,3422.1239084412523,-1.7460915587478667,1,SL
2025-07-23 11:45:00,2025-07-23 13:30:00,1,P1,3428.43,3421.6668641244264,3462.245679377867,3421.6668641244264,-7.063135875573425,7,SL
2025-07-23 13:45:00,2025-07-23 14:30:00,-1,P1,3422.73,3428.6320800348476,3393.219599825762,3428.6320800348476,-6.202080034847586,3,SL
2025-07-23 16:00:00,2025-07-23 20:00:00,-1,P1,3415.94,3427.5960049102227,3357.6599754488866,3390.04,25.60000000000009,16,EOD
2025-07-23 20:30:00,2025-07-24 01:30:00,-1,P1,3387.48,3405.187663438383,3298.9416828080853,3388.42,-1.2400000000000546,16,EOD
2025-07-24 01:45:00,2025-07-24 05:45:00,-1,P1,3386.78,3395.1660763783557,3344.849618108223,3383.85,2.630000000000291,16,EOD
2025-07-24 06:00:00,2025-07-24 10:00:00,-1,P1,3379.14,3390.712385105402,3321.278074472989,3377.33,1.5099999999999454,16,EOD
2025-07-24 12:00:00,2025-07-24 16:00:00,-1,P1,3366.21,3378.3767267566095,3305.3763662169526,3358.02,7.890000000000055,16,EOD
2025-07-24 17:30:00,2025-07-24 21:30:00,1,P1,3376.33,3363.649550692521,3439.7322465373936,3372.56,-4.069999999999982,16,EOD
2025-07-24 23:45:00,2025-07-25 03:45:00,-1,P1,3368.2,3372.9379249670496,3344.5103751647507,3372.9379249670496,-5.037924967049821,12,SL
2025-07-25 05:45:00,2025-07-25 09:45:00,-1,P1,3363.1,3371.1334770579006,3322.9326147104966,3359.32,3.4799999999997455,16,EOD
2025-07-25 11:15:00,2025-07-25 15:15:00,-1,P1,3345.57,3360.5706690506863,3270.5666547465694,3341.29,3.9800000000002003,16,EOD
2025-07-25 15:30:00,2025-07-25 19:30:00,-1,P1,3340.49,3348.6233579564655,3299.823210217671,3329.87,10.31999999999989,16,EOD
2025-07-25 22:30:00,2025-07-28 01:00:00,-1,P1,3338.77,3339.949439314442,3332.8728034277906,3332.8728034277906,5.597196572209396,6,TP
2025-07-28 01:30:00,2025-07-28 04:00:00,-1,P1,3328.58,3338.5402737921736,3278.7786310391316,3338.5402737921736,-10.260273792173667,10,SL
2025-07-28 06:45:00,2025-07-28 10:45:00,1,P1,3343.19,3332.865292661341,3394.813536693296,3334.97,-8.520000000000255,16,EOD
2025-07-28 11:30:00,2025-07-28 15:30:00,-1,P1,3333.83,3340.8825115956993,3298.567442021503,3327.9,5.6299999999998365,16,EOD
2025-07-28 16:30:00,2025-07-28 20:30:00,-1,P1,3321.98,3335.6546268022894,3253.606865988553,3310.21,11.469999999999981,16,EOD
2025-07-28 23:30:00,2025-07-29 03:15:00,-1,P1,3317.12,3318.7831112785325,3308.804443607337,3308.804443607337,8.015556392662983,11,TP
2025-07-29 03:30:00,2025-07-29 04:30:00,-1,P1,3308.61,3316.0112542895213,3271.6037285523944,3316.0112542895213,-7.701254289521148,4,SL
2025-07-29 06:45:00,2025-07-29 08:30:00,-1,P1,3312.58,3318.1429503834156,3284.7652480829215,3318.1429503834156,-5.862950383415682,7,SL
2025-07-29 08:45:00,2025-07-29 10:00:00,1,P1,3319.89,3312.622357079908,3356.2282146004595,3312.622357079908,-7.56764292009193,5,SL
2025-07-29 11:00:00,2025-07-29 15:00:00,1,P1,3327.14,3314.363241829501,3391.023790852494,3320.49,-6.950000000000091,16,EOD
2025-07-29 17:00:00,2025-07-29 17:15:00,-1,P1,3317.62,3323.46702637382,3288.3848681309,3323.46702637382,-6.147026373819972,1,SL
2025-07-29 17:30:00,2025-07-29 21:30:00,1,P1,3327.27,3318.40721187919,3371.5839406040495,3330.12,2.5499999999999092,16,EOD
2025-07-29 22:15:00,2025-07-29 22:30:00,1,P1,3327.46,3322.7399780059363,3351.0601099703185,3322.7399780059363,-5.0200219940637,1,SL
2025-07-29 23:15:00,2025-07-30 04:15:00,1,P1,3326.0,3322.5109131930444,3343.445434034778,3329.83,3.5299999999999274,16,EOD
2025-07-30 05:15:00,2025-07-30 08:45:00,1,P1,3330.83,3324.6407900638715,3361.7760496806422,3324.6407900638715,-6.489209936128463,14,SL
2025-07-30 09:00:00,2025-07-30 10:00:00,-1,P1,3323.87,3329.919434584095,3293.6228270795236,3329.919434584095,-6.349434584095252,4,SL
2025-07-30 12:00:00,2025-07-30 14:00:00,1,P1,3332.59,3325.7315334169734,3366.8823329151337,3325.7315334169734,-7.158466583026711,8,SL
2025-07-30 15:45:00,2025-07-30 19:45:00,-1,P1,3313.35,3329.9808983235325,3230.195508382337,3298.06,14.989999999999963,16,EOD
2025-07-30 21:15:00,2025-07-31 02:15:00,-1,P1,3297.68,3305.091809988406,3260.6209500579685,3279.63,17.749999999999726,16,EOD
2025-07-31 03:15:00,2025-07-31 03:30:00,-1,P1,3283.73,3285.7630618964604,3273.564690517698,3285.7630618964604,-2.333061896460367,1,SL
2025-07-31 05:00:00,2025-07-31 09:00:00,1,P1,3294.76,3283.2636021269896,3352.2419893650535,3302.42,7.359999999999855,16,EOD
2025-07-31 10:15:00,2025-07-31 14:15:00,1,P1,3300.97,3293.7807340836134,3336.9163295819317,3302.21,0.9400000000002364,16,EOD
2025-07-31 14:45:00,2025-07-31 17:00:00,1,P1,3306.14,3300.2803033153873,3335.4384834230627,3300.2803033153873,-6.159696684612572,9,SL
2025-07-31 17:15:00,2025-07-31 21:15:00,-1,P1,3296.63,3306.751450444114,3246.0227477794297,3296.53,-0.20000000000009094,16,EOD
2025-07-31 22:15:00,2025-08-01 03:15:00,-1,P1,3291.06,3299.145818560696,3250.630907196519,3288.65,2.1099999999998547,16,EOD
2025-08-01 04:30:00,2025-08-01 06:00:00,-1,P1,3287.9,3294.542275498412,3254.6886225079406,3294.542275498412,-6.942275498411891,6,SL
2025-08-01 08:00:00,2025-08-01 10:30:00,1,P1,3292.57,3288.687340199902,3311.9832990004916,3288.687340199902,-4.182659800098281,10,SL
2025-08-01 10:45:00,2025-08-01 12:00:00,-1,P1,3286.72,3294.46962704834,3247.9718647582986,3294.46962704834,-8.049627048340245,5,SL
2025-08-01 13:45:00,2025-08-01 15:30:00,1,P1,3298.31,3290.3920033695763,3337.8999831521182,3337.8999831521182,39.289983152118296,7,TP
2025-08-01 15:45:00,2025-08-01 19:45:00,1,P1,3341.22,3301.1382886491065,3541.6285567544664,3347.32,5.800000000000364,16,EOD
2025-08-01 20:30:00,2025-08-04 01:30:00,1,P1,3347.93,3336.732221015584,3403.9188949220793,3359.99,11.759999999999945,16,EOD
2025-08-04 02:45:00,2025-08-04 03:30:00,1,P1,3362.07,3352.629170137794,3409.2741493110307,3352.629170137794,-9.740829862206102,3,SL
2025-08-04 04:45:00,2025-08-04 05:00:00,1,P1,3352.27,3350.3906985218373,3361.6665073908134,3350.3906985218373,-2.179301478162688,1,SL
2025-08-04 06:00:00,2025-08-04 10:00:00,1,P1,3355.84,3350.6073013653045,3382.0034931734785,3361.24,5.099999999999636,16,EOD
2025-08-04 10:45:00,2025-08-04 11:00:00,1,P1,3355.78,3354.2367561911515,3363.496219044244,3354.2367561911515,-1.8432438088487288,1,SL
2025-08-04 11:15:00,2025-08-04 13:15:00,1,P1,3358.88,3354.3095505711995,3381.7322471440034,3354.3095505711995,-4.870449428800657,8,SL
2025-08-04 14:15:00,2025-08-04 18:15:00,1,P1,3367.65,3356.30613453764,3424.3693273118006,3372.21,4.259999999999946,16,EOD
2025-08-04 20:15:00,2025-08-05 01:15:00,1,P1,3372.43,3369.005010653602,3389.5549467319897,3374.67,1.9400000000002364,16,EOD
2025-08-05 02:00:00,2025-08-05 06:00:00,1,P1,3378.74,3371.848101247265,3413.1994937636746,3373.34,-5.699999999999636,16,EOD
2025-08-05 06:15:00,2025-08-05 10:15:00,-1,P1,3373.28,3379.4667852181533,3342.3460739092347,3374.22,-1.2399999999995999,16,EOD
2025-08-05 11:45:00,2025-08-05 15:45:00,-1,P1,3366.1,3374.29217137684,3325.139143115799,3366.11,-0.31000000000021827,16,EOD
2025-08-05 16:15:00,2025-08-05 20:15:00,1,P1,3370.31,3359.42484132405,3424.7357933797507,3380.13,9.520000000000163,16,EOD
